1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,38,198,1,1,1,1,21,33,22,33,22,23,151,151,1,1,1,1,1,1,1,196,197,195,142,158,71,1,1,1,1,193,194,194,142,194,194,195,1,1,1,1,1,1,1,1,21,33,22,33,22,33,194,194,194,194,195,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,23,31,0,0,0,15,0,0,0,15,0,0,0,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,194,195,1,1,1,1,1,1,1,1,1,37,38,39,1,1,1,1,1,37,38,38,33,22,33,22,194,194,194,194,194,194,194,194,33,22,33,22,33,22,33,22,33,22,33,194,194,194,194,194,194,195,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,23,31,0,0,0,31,0,0,0,31,0,0,0,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,33,33,22,33,22,33,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,0,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,194,194,194,194,194,194,194,194,194,194,194,194,194,33,22,33,22,33,22,33,22,33,22,23,47,0,0,0,47,0,0,0,47,0,0,0,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,22,33,22,33,22,22,23,142,142,1,1,1,88,88,1,1,1,1,1,1,1,1,1,1,1,31,0,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,39,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,38,38,38,38,38,38,38,38,197,198,1,1,1,15,15,1,1,1,1,1,1,1,1,1,1,1,31,0,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,38,38,38,38,38,38,38,39,218,154,17,19,17,184,186,17,184,203,0,0,0,0,0,69,69,51,51,51,51,51,51,51,51,51,51,69,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,31,1,1,1,1,1,1,1,1,1,1,1,31,0,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,0,0,0,0,0,0,0,0,0,218,153,154,17,19,17,19,17,184,185,185,186,184,203,0,69,69,0,0,0,0,0,0,0,0,0,202,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,47,1,1,1,1,1,1,1,1,1,1,1,47,0,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,0,0,0,0,0,0,0,0,0,0,0,170,19,19,19,17,19,17,19,17,19,17,168,0,0,0,0,0,0,0,0,0,0,0,0,186,19,19,168,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,142,5,6,6,22,23,72,88,71,1,55,56,71,193,194,194,194,194,194,194,194,194,194,194,194,194,195,1,1,1,1,1,1,1,1,1,1,193,194,194,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,0,0,0,0,0,0,0,0,0,0,0,218,154,19,17,19,17,19,17,19,17,19,168,0,0,0,0,0,0,0,0,0,0,202,186,19,19,19,184,185,0,0,0,0,0,0,0,51,51,51,0,0,51,51,0,0,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,22,33,194,33,22,33,22,33,194,194,194,194,194,194,194,33,22,33,22,33,22,33,22,33,22,33,22,33,22,194,194,195,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,0,0,0,0,0,0,0,0,0,0,0,0,218,154,19,17,19,17,19,17,19,17,168,0,0,0,202,203,0,0,0,0,0,218,215,19,26,26,26,26,168,0,0,0,51,51,51,51,0,51,51,51,51,51,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,170,17,19,17,19,17,19,17,19,184,203,0,202,199,184,185,203,0,0,0,0,218,154,26,26,26,152,219,0,0,0,0,51,51,0,0,0,0,0,0,0,0,51,0,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,194,194,194,194,194,194,194,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,0,0,0,0,0,0,33,22,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,19,19,17,19,17,19,17,19,184,185,186,19,17,19,168,0,0,0,0,0,218,154,26,26,168,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,51,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,0,0,0,0,0,0,22,33,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,218,154,19,17,19,17,19,17,19,17,19,17,19,17,19,17,184,203,0,0,0,0,0,218,215,217,219,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,22,33,22,33,22,33,22,33,38,38,38,38,22,38,38,38,38,33,38,38,38,38,38,38,38,38,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,33,22,33,22,0,0,0,0,0,0,33,22,33,23,0,0,0,0,0,0,0,0,0,202,185,203,0,0,170,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,184,185,185,203,0,0,0,0,0,0,0,51,51,0,51,0,0,0,0,0,0,0,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,33,22,33,22,33,22,33,23,0,0,0,0,174,0,0,0,0,174,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,33,22,33,33,22,33,22,33,33,22,33,22,33,22,33,22,33,0,0,0,0,0,0,22,33,22,23,0,0,0,0,0,0,0,0,0,170,19,184,185,203,186,217,22,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,184,186,184,203,0,0,0,0,51,51,0,51,51,51,0,0,51,51,51,51,0,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,23,0,0,0,0,21,197,197,197,197,23,1,1,1,1,1,1,1,1,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,33,22,38,38,38,38,38,38,38,22,33,22,33,33,22,33,22,33,33,22,33,22,33,22,33,22,22,33,33,22,33,22,33,22,33,22,33,22,33,22,0,0,0,0,0,0,33,22,33,22,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,33,22,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,168,0,0,51,0,51,51,51,51,51,0,0,0,0,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,23,0,0,0,0,174,0,0,0,0,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,1,1,21,22,33,22,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,0,0,0,0,0,0,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,22,22,22,22,22,22,19,17,19,17,19,17,19,17,19,184,203,0,0,51,51,0,0,0,51,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,197,197,197,198,1,1,1,21,33,22,33,22,33,22,23,0,0,0,0,174,0,0,0,0,174,88,71,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,1,1,37,33,22,33,33,22,33,22,33,33,22,33,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,0,0,0,0,0,0,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,33,22,33,22,33,23,0,0,0,0,21,197,197,197,197,23,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,197,194,195,1,37,39,1,193,194,194,198,1,1,1,21,33,22,33,22,33,22,22,33,22,33,22,22,33,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,0,0,0,0,0,0,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,184,185,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,23,0,0,0,0,174,0,0,0,0,174,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,0,37,39,1,1,1,1,37,38,39,1,1,1,1,21,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,0,0,0,0,0,0,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,184,185,185,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,197,197,198,1,1,1,1,1,21,22,33,22,33,22,194,194,194,194,33,194,194,194,194,22,194,194,195,55,56,158,1,1,1,1,1,1,1,1,1,1,1,1,31,0,15,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,33,22,33,33,22,33,22,33,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,194,194,22,194,194,194,195,1,1,1,1,1,1,1,1,47,0,31,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,184,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,39,1,1,1,1,1,1,196,194,195,0,47,1,1,1,1,1,1,1,1,1,1,193,194,22,33,22,33,33,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,184,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,1,1,1,1,1,1,1,1,37,38,197,198,1,1,1,1,1,1,1,1,1,1,21,33,22,22,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,33,22,33,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,184,185,185,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,197,194,194,197,198,1,1,1,21,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,22,33,22,33,22,33,22,33,22,22,22,33,22,33,22,33,22,33,22,33,22,22,22,22,38,38,38,38,38,38,38,38,38,38,38,22,22,22,22,33,22,33,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,184,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,39,1,1,1,1,1,21,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,196,197,198,1,1,1,1,1,1,1,1,1,1,1,1,1,193,194,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,33,33,22,33,22,33,22,33,22,33,22,33,38,38,39,1,1,1,1,1,1,1,1,1,1,1,21,22,22,22,22,33,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,184,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,194,194,33,22,33,33,22,38,38,38,38,38,38,38,22,33,33,33,22,33,22,33,22,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,1,37,38,38,38,38,38,38,39,1,1,1,1,1,1,1,21,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,38,38,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,197,198,1,1,1,1,1,1,1,1,1,1,1,1,1,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,38,38,38,38,38,33,22,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,193,22,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,37,33,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,37,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,22,22,22,22,22,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
